0,1,2,3,4,5,6,7,8,9
0,1,0,2,1,0,3,2,0,2
0,3,2,10,10,3,6,8,4,6
1,1,4,2,8,2,8,5,1,9
1,1,2,11,8,5,1,7,2,4
0,2,0,1,4,0,3,1,1,0
0,1,0,4,3,1,6,0,2,2
0,0,0,3,4,0,0,1,1,1
0,0,0,0,3,0,1,0,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,2
0,1,1,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,1,0,0,0,0,0,0,0,0
0,0,0,2,2,0,0,0,0,2
0,1,0,2,2,0,3,2,0,0
0,0,0,2,1,1,0,2,2,0
0,1,1,1,0,2,1,1,0,1
0,0,1,0,3,1,0,0,1,2
0,0,1,0,2,0,0,1,0,0
0,0,1,0,1,0,2,0,0,1
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,1,1,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,4,3,5,2,5,6,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
2,0,0,0,0,0,3,0,0,0
0,1,0,1,1,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0
