0,1,2,3,4,5,6,7,8,9
0,0,2,6,5,5,6,8,2,2
5,8,7,17,17,12,22,22,16,8
0,0,3,6,8,2,2,3,2,3
1,0,1,1,0,1,0,0,0,2
0,0,3,2,6,0,3,3,1,5
0,1,0,0,4,0,1,0,1,1
1,1,2,1,0,1,6,3,2,1
1,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0
0,0,0,1,2,0,3,5,3,2
0,0,1,3,4,4,7,3,2,3
0,1,1,2,0,1,1,1,1,2
0,0,0,0,1,0,0,0,0,0
0,0,0,0,2,0,1,1,1,0
0,0,0,1,0,0,1,0,0,0
0,1,1,1,1,0,6,1,0,1
0,0,0,0,2,1,3,0,0,1
0,0,0,0,0,1,0,0,0,0
0,0,1,2,0,0,1,2,0,1
0,1,1,0,3,0,1,4,1,1
0,0,1,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,4,1,3,0,0
0,0,0,1,1,1,0,1,0,0
0,0,1,1,1,1,3,1,0,1
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,1,0
0,3,0,3,3,1,1,2,1,0
0,1,0,5,0,0,3,3,1,0
1,1,1,0,2,1,3,1,0,1
0,1,1,0,1,1,1,1,0,0
0,0,0,4,4,1,1,2,1,1
1,2,0,3,4,4,5,1,0,1
0,0,0,1,4,2,3,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,2,1,0,0
