0,1,2,3,4,5,6,7,8,9,10
0,0,0,8,6,0,14,0,0,0,0
0,22,0,8,11,0,15,7,0,0,0
0,0,0,0,0,15,1,9,3,10,4
0,1,12,0,2,0,0,0,0,10,1
31,0,6,0,0,2,0,1,8,1,0
4,4,0,0,0,0,0,0,1,0,4
1,0,0,0,0,9,0,0,2,1,0
2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,2,0
0,8,2,9,2,0,0,3,0,5,0
0,4,1,3,0,0,0,1,0,6,0
0,0,7,7,0,1,0,5,0,7,0
4,1,0,0,1,0,1,6,0,0,0
1,0,1,3,3,1,3,1,0,1,0
30,0,0,0,0,6,2,1,0,0,0
7,0,0,1,1,3,3,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10,0,5,0,0,0,0
0,0,0,0,0,3,0,0,4,0,0
1,0,0,0,4,1,2,0,0,0,0
0,0,0,0,1,0,0,1,6,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,3,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6
