0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,46,0,0,0,89,0,0,78,0
0,0,88,0,0,0,43,0,0,51,0
0,0,19,0,0,0,3,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,13,0,0,0,0,0,0,0,0,0
0,9,1,0,0,15,0,2,12,1,0
0,4,0,0,0,81,0,3,61,0,0
0,2,0,0,0,34,0,32,52,0,0
0,2,0,0,0,0,0,3,1,0,0
0,2,1,0,0,1,1,2,0,0,0
0,3,1,0,0,0,3,1,0,0,0
0,2,1,0,0,0,3,4,0,1,0
0,2,1,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,2,0,1,0
0,1,1,0,0,0,0,2,0,1,0
0,0,0,19,0,0,0,46,0,0,0
0,1,0,1,0,0,1,2,0,0,0
0,4,0,4,0,0,0,0,0,0,0
0,2,2,2,0,0,0,0,0,1,0
0,1,1,3,0,0,1,0,0,0,0
0,1,1,0,0,0,8,1,0,16,0
0,3,1,0,0,0,37,0,0,50,0
0,126,0,82,0,0,38,0,0,37,0
1,6,16,3,0,0,27,0,0,10,0
0,2,68,3,0,0,2,0,0,2,0
0,2,39,4,0,0,4,1,0,1,0
0,0,7,1,0,0,1,1,0,0,0
0,2,1,1,0,0,1,0,0,1,0
0,1,1,3,0,0,1,0,0,0,0
1,0,3,1,0,0,1,1,0,0,0
0,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,18,3,1,0
1,0,2,0,0,0,0,0,0,0,0
1,1,2,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1,0
0,1,0,2,0,0,1,0,0,1,0
0,0,3,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,15,0
0,0,2,0,0,0,5,0,0,43,0
0,1,5,1,0,0,25,1,0,26,0
0,0,28,0,1,0,41,0,0,17,1
0,0,49,0,0,0,26,0,0,9,0
0,0,35,1,0,0,11,0,0,0,0
0,0,12,1,0,0,2,0,0,2,0
0,0,1,0,1,0,2,0,0,0,0
