m,f
66,55
41,39
15,7
2,2
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
4,3
17,24
23,20
17,9
19,10
8,8
8,3
0,0
1,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
2,0
3,1
8,8
4,4
6,6
9,9
21,10
7,8
0,3
8,4
3,4
1,1
1,0
0,0
0,0
0,1
0,1
0,0
1,2
