0,1,2,3,4,5,6,7,8,9,10
307,189,159,147,134,136,128,124,124,126,110
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,73,0,0,0,0,64,0,0
0,150,97,53,2,2,0,0,65,0,0
0,43,53,6,68,53,6,0,2,0,3
0,3,9,5,60,62,73,0,0,0,21
0,0,2,1,3,14,41,0,1,0,50
0,0,1,1,1,0,6,0,0,0,1
0,0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,1,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,1
0,0,2,1,1,0,0,0,0,0,15
0,2,3,0,3,0,1,0,0,0,11
0,1,0,0,0,0,0,0,0,0,2
0,1,0,2,1,0,1,0,0,0,0
0,0,2,0,0,0,0,0,0,0,1
0,0,1,0,0,0,1,0,0,0,0
0,1,0,4,0,0,0,0,1,0,1
0,1,1,1,0,0,1,0,2,0,0
0,0,0,1,0,1,1,0,0,0,0
0,0,4,4,1,1,0,0,0,0,0
0,0,8,36,1,0,3,0,4,0,0
0,0,49,59,4,0,12,0,14,0,2
0,1,63,14,29,0,15,0,25,0,0
0,20,13,5,48,2,35,0,33,0,2
0,95,2,2,4,9,2,0,37,0,0
0,60,1,2,32,31,31,0,10,0,2
0,4,0,1,2,29,1,0,1,0,4
0,1,3,4,5,26,7,0,1,0,14
0,1,0,1,0,16,0,0,0,0,32
0,0,1,2,0,2,1,0,1,0,30
0,0,0,2,0,0,0,0,0,0,2
0,0,2,1,3,3,0,0,0,0,11
0,0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,2,0,0,0,0,0,1
0,0,2,0,2,2,1,0,0,0,0
