0,1,2,3,4,5,6,7,8,9,10
52,148,106,52,81,72,83,15,68,12,50
1,67,72,83,63,7,54,2,6,56,5
2,0,3,23,7,49,8,0,62,3,56
280,0,0,4,0,1,0,58,1,58,8
6,1,0,4,0,18,0,66,1,10,2
3,0,0,0,0,2,2,0,8,0,0
1,0,1,0,0,0,0,1,0,0,0
2,0,1,0,0,0,0,1,1,1,0
2,0,0,0,0,0,0,0,0,0,0
1,0,1,3,1,0,0,3,0,0,1
1,1,0,1,1,1,0,0,0,2,1
0,0,1,1,1,1,0,1,1,0,0
2,0,1,3,0,1,0,0,0,0,0
0,0,0,3,0,2,2,1,0,0,1
2,1,2,2,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0,1
0,1,3,1,1,0,0,0,0,0,1
0,6,25,2,1,1,0,1,0,0,3
1,37,45,5,2,0,0,0,0,0,12
0,86,57,43,41,6,0,0,0,0,27
0,59,2,59,6,39,1,1,2,1,31
0,6,26,30,66,57,3,0,4,0,14
0,0,0,5,14,15,11,1,36,0,13
2,0,2,1,0,9,31,0,57,2,7
0,0,1,0,0,0,46,0,21,0,0
2,1,1,0,1,0,33,1,0,1,0
1,1,2,1,1,1,5,0,0,2,0
0,0,3,0,0,0,2,0,6,0,1
1,0,2,1,2,1,0,0,0,0,1
0,0,1,0,0,0,0,0,2,0,0
0,1,0,3,1,0,0,0,1,1,0
0,0,1,3,1,0,0,0,0,0,0
1,0,1,0,1,1,0,0,0,1,0
1,0,0,3,0,0,0,0,1,1,0
0,1,1,2,0,2,0,1,0,0,1
1,0,1,2,0,0,0,0,0,1,0
0,0,1,2,0,0,1,1,2,1,0
0,6,1,2,2,0,1,0,1,0,0
0,1,3,1,1,2,1,0,0,0,0
0,44,2,2,11,7,0,0,0,2,0
0,61,11,12,32,16,0,0,0,0,0
0,58,37,51,47,35,3,0,0,1,0
0,8,65,54,16,44,7,0,1,0,1
1,1,29,13,6,10,10,3,0,1,4
1,1,2,1,3,1,34,0,5,0,15
0,1,0,1,0,0,34,0,0,0,1
0,0,4,4,2,1,22,1,22,1,41
0,0,0,0,0,0,1,0,6,1,2
0,0,3,0,1,1,3,0,59,0,30
0,1,2,0,0,1,2,0,22,0,12
0,0,1,1,2,0,1,0,3,0,2
0,0,0,1,0,0,0,0,1,0,0
