0,1,2,3,4
6,10,3,1,1
9,11,6,3,0
18,6,7,0,2
28,21,12,8,6
17,4,1,1,0
4,4,0,0,0
4,9,6,4,1
3,6,1,1,0
3,1,2,2,2
4,0,1,1,0
0,0,1,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,4,0,0,0
5,2,3,2,0
2,2,0,0,1
8,0,1,0,0
1,2,0,0,0
8,1,3,2,1
2,2,0,2,0
3,1,1,0,0
0,1,0,0,0
3,2,1,2,0
2,0,0,0,0
0,0,1,0,0
4,2,1,1,0
10,7,0,3,1
6,6,4,7,1
3,1,0,1,0
1,0,0,1,0
8,9,6,0,1
5,2,1,1,0
11,3,9,1,1
4,6,0,0,2
3,1,1,0,0
4,1,3,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
