m,f
366,353
166,195
82,81
91,108
27,35
10,5
5,3
0,3
0,2
2,1
2,3
1,2
1,1
1,2
0,1
0,2
0,0
23,31
3,0
1,1
0,1
4,6
25,35
22,22
0,1
41,40
12,11
38,36
0,0
22,15
7,6
1,3
0,0
1,0
0,1
0,0
2,1
0,0
0,1
0,1
0,0
0,0
0,0
0,1
8,1
23,29
15,24
54,36
8,5
24,30
1,1
3,7
