m,f
822,873
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,2
28,35
1,4
2,1
32,33
59,45
73,89
53,58
10,9
169,185
11,10
26,30
10,15
1,0
53,63
4,9
68,56
7,9
43,58
34,65
13,13
1,2
16,11
12,8
57,65
7,5
17,22
0,3
1,5
5,3
3,5
