0,1,2,3,4,5,6,7,8,9,10
2,164,105,3,87,94,83,1,81,1,54
281,20,53,1,39,36,48,1,2,2,1
1,0,3,95,0,0,0,1,3,83,0
0,0,0,0,2,0,0,87,35,0,0
0,0,0,0,0,2,0,0,0,25,42
0,0,0,45,0,0,2,39,2,9,0
1,0,0,0,0,0,0,0,0,0,6
2,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,20,0,0,0,0,0,0,0,0
0,0,99,0,0,0,0,0,0,0,0
0,0,30,0,0,9,0,0,0,0,0
0,0,7,0,0,43,0,0,0,2,0
0,0,1,4,0,57,0,0,8,7,0
0,0,0,0,0,23,0,0,58,27,0
0,0,0,0,0,2,0,0,1,57,9
0,0,0,1,0,0,0,3,57,29,45
0,0,0,66,0,0,0,0,11,1,40
0,0,1,1,0,0,8,0,0,2,0
0,0,0,67,0,0,0,17,3,2,14
0,0,0,0,0,0,27,56,0,0,2
0,0,0,17,0,0,57,0,0,1,0
0,0,0,0,5,0,27,44,0,0,0
0,16,0,0,32,0,1,5,0,2,0
5,100,0,0,0,0,12,0,0,0,0
0,73,0,0,70,0,0,0,0,0,1
139,0,0,0,29,0,1,1,0,0,0
160,2,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
3,0,0,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0
0,0,0,0,3,0,0,0,0,0,0
