m,f
202,230
88,82
57,63
221,229
54,57
26,26
6,10
0,1
3,1
4,0
0,3
1,4
7,9
1,1
1,1
2,1
1,1
1,0
21,29
59,60
10,18
5,0
72,74
2,1
2,1
6,1
0,3
16,16
85,84
4,4
9,12
24,22
25,34
12,4
0,1
0,0
1,2
2,7
42,39
31,38
6,12
2,1
1,2
1,1
0,1
0,0
0,0
0,0
4,1
6,11
21,26
13,23
