0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
15,7,0,1,0
183,115,48,12,2
168,126,53,20,0
82,62,27,4,0
68,36,26,6,1
64,55,22,9,0
58,33,23,7,1
69,44,14,7,3
59,46,16,5,0
12,12,1,2,0
26,17,3,1,0
2,4,0,0,0
3,2,1,0,0
1,1,1,0,0
4,0,0,0,0
0,4,2,1,0
3,0,0,0,1
0,0,1,0,1
2,3,0,0,0
2,3,0,0,0
1,2,0,0,0
1,3,0,0,1
1,1,0,0,0
2,1,0,0,0
4,3,1,1,1
2,0,1,0,0
4,2,1,0,0
3,0,0,0,0
51,28,13,1,1
37,23,12,4,0
57,39,18,2,0
71,52,26,8,1
39,23,11,3,0
10,10,3,0,1
63,39,7,2,0
24,13,4,1,0
45,33,8,4,0
13,7,1,1,1
32,37,12,1,0
95,66,30,6,0
5,10,2,1,0
28,22,10,8,0
12,9,9,1,0
5,5,2,1,0
26,9,8,1,0
16,6,4,1,0
49,35,16,3,1
