0,1,2,3,4
31,23,14,5,5
23,16,8,3,0
9,8,5,2,1
0,2,0,1,0
9,8,3,3,3
8,4,5,1,1
2,1,8,0,3
8,3,1,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
7,3,3,1,0
8,13,2,5,0
0,2,1,0,0
13,12,2,0,0
3,2,0,1,0
7,9,5,0,2
3,0,0,1,0
3,6,2,2,0
0,1,0,0,0
5,2,4,1,0
0,1,1,0,0
2,5,0,0,0
0,0,0,0,0
4,3,1,0,0
0,0,0,0,0
2,2,0,0,0
1,0,0,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
1,0,1,1,0
5,6,1,1,0
6,0,3,1,0
1,3,1,1,0
3,3,0,1,0
2,0,0,0,0
6,1,0,0,0
0,0,1,1,0
6,7,3,1,0
1,0,0,0,0
9,8,0,1,0
