0,1,2,3,4
330,226,115,34,8
206,135,73,22,7
81,51,19,4,1
143,95,30,13,3
29,20,11,3,1
0,0,0,0,0
0,0,0,0,0
3,3,1,2,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
15,4,5,1,0
24,23,14,1,0
45,19,4,4,1
32,23,5,3,0
50,29,16,2,0
78,50,28,4,2
64,32,9,5,2
11,5,4,4,0
4,3,2,0,0
26,18,12,4,1
42,18,9,5,0
36,15,13,3,0
33,23,6,4,0
40,27,8,4,0
25,19,6,1,0
15,13,4,4,1
95,68,31,9,1
88,79,33,3,2
54,30,13,2,0
33,23,6,1,1
0,3,2,1,0
6,3,3,0,1
25,18,7,0,0
3,7,4,1,0
0,0,0,0,0
3,1,3,0,0
1,2,1,0,0
