m,f
364,349
200,243
81,75
144,140
26,38
0,0
0,0
4,6
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
14,11
31,31
34,39
37,26
47,50
77,85
55,57
9,15
4,5
29,32
35,39
27,40
36,30
29,50
25,26
15,22
104,100
100,105
53,46
28,36
2,4
3,10
28,22
6,9
0,0
3,4
2,2
