0,1,2,3,4,5,6,7,8,9
46,81,78,192,166,65,76,52,18,19
11,21,17,60,48,14,27,12,10,1
16,32,27,57,61,18,27,15,7,7
11,17,28,62,64,20,34,20,12,5
7,9,6,19,19,7,13,4,0,3
2,2,3,10,11,3,3,2,2,0
1,0,1,1,2,1,0,0,1,0
0,1,1,2,2,1,1,0,0,0
0,1,0,1,2,0,1,2,0,1
0,2,1,2,2,1,1,0,0,0
2,0,0,2,2,0,1,2,0,0
0,0,1,4,1,0,3,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,4,1,0,1,2,0,0
0,2,0,4,0,0,1,0,1,0
1,0,1,0,2,0,1,0,2,0
0,0,0,2,0,0,0,0,0,0
0,0,0,3,2,0,1,0,1,0
0,3,0,0,1,0,2,1,0,0
0,0,0,0,0,0,1,0,0,0
1,1,0,0,1,2,1,0,0,0
1,0,0,5,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
3,2,0,1,1,0,2,0,0,1
0,0,0,2,3,1,1,0,1,0
1,2,0,3,2,0,1,2,0,0
2,1,4,6,8,3,2,3,0,0
8,8,4,13,21,6,8,3,0,1
7,13,18,26,33,8,11,11,3,3
3,5,5,22,15,5,4,0,2,0
6,13,20,39,29,9,14,5,3,2
12,9,6,32,25,9,18,5,3,1
7,2,16,21,24,5,8,5,2,0
7,13,12,38,30,20,11,7,5,3
2,2,4,19,12,1,5,3,0,0
12,21,15,31,33,17,10,13,4,1
4,15,10,16,17,7,8,3,3,1
8,14,8,38,34,11,13,6,4,2
10,19,12,45,35,9,17,13,3,0
2,3,3,8,4,1,2,1,1,0
1,7,6,2,5,1,3,3,1,0
0,1,1,6,3,2,1,2,1,1
1,0,0,2,3,0,3,1,0,0
0,0,0,1,0,0,1,1,1,0
1,1,0,2,2,2,5,0,0,0
1,2,4,4,7,0,4,1,2,1
3,8,7,16,13,4,6,2,1,1
1,2,0,2,1,0,1,1,1,0
0,0,1,15,8,2,3,2,1,2
2,3,1,4,2,2,1,0,0,0
0,1,2,3,2,0,0,0,0,0
