0,1,2,3,4
386,256,114,31,6
103,72,37,8,1
130,86,36,14,1
142,76,47,6,2
44,30,8,3,2
21,12,2,3,0
2,2,3,0,0
6,0,2,0,0
4,3,1,0,0
3,3,3,0,0
4,2,3,0,0
5,3,1,0,0
1,1,0,0,0
0,1,0,0,1
3,3,1,1,0
3,2,3,0,0
4,3,0,0,0
1,0,1,0,0
2,2,3,0,0
4,0,3,0,0
0,0,1,0,0
5,1,0,0,0
3,2,1,0,1
1,1,0,0,0
4,1,3,1,1
6,2,0,0,0
5,1,4,1,0
10,11,7,1,0
33,23,13,2,1
78,43,10,2,0
32,18,9,1,1
68,48,20,4,0
49,50,20,1,0
46,29,11,4,0
74,55,13,4,0
25,15,7,1,0
76,50,25,5,1
45,24,9,5,1
72,39,23,4,0
83,44,28,7,1
14,5,6,0,0
14,10,4,1,0
9,7,2,0,0
3,2,4,1,0
2,1,1,0,0
5,3,4,1,0
16,5,4,1,0
33,19,6,3,0
1,5,3,0,0
10,18,5,0,1
8,5,1,0,1
3,2,2,0,1
