0,1,2,3,4
3,5,3,0,3
7,8,3,2,0
13,10,6,4,1
23,14,6,4,1
3,1,3,1,0
9,5,2,2,0
2,1,1,3,0
1,1,1,0,0
1,2,1,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,0,0
2,0,0,0,0
1,1,1,0,0
6,3,5,4,0
0,0,0,0,0
7,2,2,0,0
0,1,0,0,0
1,1,1,1,0
1,0,1,0,0
2,0,0,0,0
0,0,0,0,0
11,6,6,4,1
2,4,1,0,0
12,5,6,2,1
1,0,0,0,0
1,1,1,0,0
10,4,6,3,0
0,3,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
2,0,0,0,0
1,5,2,1,0
8,11,5,1,1
1,4,0,0,0
0,0,0,0,0
