0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
40,24,10,1,0
49,43,19,5,2
78,43,20,4,2
70,51,18,6,0
74,51,23,8,3
150,101,52,15,1
153,91,50,11,2
13,7,4,0,1
28,16,5,0,1
53,51,15,1,0
46,20,13,2,0
37,32,6,4,1
7,4,0,1,0
23,10,5,1,0
1,0,1,0,0
0,2,0,0,0
2,0,2,1,0
4,2,0,0,0
5,6,5,1,0
2,6,2,0,0
3,3,1,0,0
5,4,1,1,0
0,0,2,0,0
1,0,1,1,1
8,7,1,0,0
28,20,5,3,0
29,11,12,1,0
38,25,15,4,1
15,17,3,3,0
3,2,2,1,0
5,1,0,2,0
12,4,1,2,0
65,42,22,1,0
64,39,19,3,1
12,8,3,1,0
16,8,7,1,1
7,0,0,1,0
3,3,1,1,0
35,14,5,1,0
7,3,1,0,1
12,12,1,1,0
44,25,5,1,0
21,20,5,2,0
100,60,25,6,1
62,39,17,2,0
50,34,15,5,1
69,47,16,3,0
10,6,5,1,0
