m,f
821,864
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
29,48
42,47
63,69
7,12
8,6
8,5
49,34
42,49
0,1
0,1
2,0
1,3
0,0
0,0
0,0
0,0
1,0
0,0
2,1
0,0
4,0
9,13
17,38
11,19
6,6
15,13
26,32
58,55
5,6
3,8
34,46
2,8
2,4
5,3
