0,1,2,3,4
803,538,243,78,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37,22,16,2,0
47,18,16,7,1
64,41,21,5,1
7,5,5,2,0
8,2,3,1,0
9,4,0,0,0
41,32,8,2,0
58,22,8,3,0
0,1,0,0,0
1,0,0,0,0
1,0,0,1,0
3,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
3,0,0,0,0
0,0,0,0,0
3,0,1,0,0
12,5,3,1,1
26,17,11,1,0
13,12,4,1,0
8,2,2,0,0
16,6,5,1,0
25,20,11,2,0
57,32,20,3,1
7,4,0,0,0
6,2,2,1,0
29,29,17,3,2
3,6,1,0,0
1,1,3,1,0
4,3,0,1,0
