0,1,2,3,4,5,6,7,8,9
25,52,52,134,114,33,57,46,17,13
12,22,25,47,39,16,25,9,6,3
22,38,39,109,88,37,33,26,9,15
10,27,12,37,39,15,31,13,10,5
1,4,4,18,23,9,13,6,2,1
13,7,11,28,36,5,19,13,9,9
0,1,2,7,4,0,4,0,0,0
3,12,12,21,16,12,17,8,7,4
4,8,6,19,12,3,11,5,1,0
0,0,2,1,1,0,0,1,0,0
1,1,0,1,3,1,2,1,0,0
2,9,11,15,23,7,11,3,1,2
0,0,1,9,9,1,0,2,4,0
0,0,1,2,5,3,2,0,2,0
5,3,4,6,18,2,3,5,0,2
0,2,1,2,1,0,1,0,1,1
0,1,1,0,0,0,0,0,1,0
0,0,2,1,4,2,0,0,1,0
0,0,1,2,0,0,0,1,0,0
1,1,3,0,2,1,2,1,0,0
3,2,3,12,8,4,8,1,1,0
3,5,7,11,8,2,3,2,3,0
4,10,7,13,15,4,9,6,1,1
4,5,8,14,15,4,8,5,0,0
2,6,11,25,16,6,11,6,3,4
0,0,3,9,7,1,2,1,0,0
7,16,12,28,38,13,15,5,7,2
0,5,2,14,8,5,3,1,0,0
10,10,11,33,25,5,24,4,5,2
0,4,4,11,14,5,5,2,1,1
16,28,27,70,58,27,22,16,7,6
5,1,1,7,3,1,5,0,0,0
4,13,11,19,24,6,14,8,3,3
2,6,4,18,14,4,10,5,3,1
2,0,5,2,1,1,1,0,1,0
1,1,3,2,1,0,0,0,1,1
0,1,1,0,1,0,2,0,0,0
0,0,0,1,1,0,2,0,0,0
0,0,1,0,3,0,0,1,0,0
1,0,1,1,1,0,2,1,0,0
2,1,3,5,4,1,0,0,0,0
2,5,10,9,10,5,4,1,0,0
7,6,10,16,18,1,8,4,1,0
3,10,9,26,27,8,16,4,2,2
3,4,4,5,9,2,4,0,0,0
0,0,2,2,1,0,2,0,1,0
0,0,0,3,1,0,3,2,0,0
0,2,0,4,5,0,1,1,0,1
1,2,1,6,4,1,3,0,0,0
1,5,9,11,15,8,8,4,2,1
2,5,3,8,9,3,7,1,2,0
2,9,12,25,17,5,8,5,1,2
