0,1,2,3,4,5,6,7,8,9,10
0,0,3,3,0,0,4,0,0,0,0
0,0,17,14,1,2,4,3,2,9,0
0,2,0,0,0,2,1,0,0,5,11
7,0,1,0,14,1,1,4,0,0,0
21,12,0,0,1,0,0,0,0,0,1
0,0,0,0,2,7,0,2,1,0,0
0,0,0,0,0,2,0,0,8,0,0
0,0,1,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,5
1,5,0,0,0,0,0,0,0,8,3
18,2,0,1,0,0,0,0,0,0,0
0,1,0,4,3,3,0,1,0,0,0
14,0,0,10,5,0,0,0,0,0,0
0,0,0,0,4,7,0,7,0,0,0
0,0,0,0,0,3,0,3,0,0,0
0,7,0,0,1,0,0,0,0,8,0
0,0,0,1,0,0,1,0,4,1,1
0,0,0,0,0,0,1,0,0,0,0
0,0,2,0,0,0,6,0,0,0,0
0,0,5,0,0,0,0,0,1,0,0
0,0,11,0,0,0,3,0,2,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
