0,1,2,3,4
810,540,246,75,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
65,48,17,7,1
49,43,7,7,1
13,6,8,2,0
6,7,3,0,1
3,6,2,0,0
4,1,0,0,0
4,0,0,1,0
129,86,46,12,1
34,17,10,4,0
9,5,1,0,0
3,2,2,0,0
1,0,0,0,0
0,0,0,0,0
1,0,1,0,0
3,1,0,0,0
1,0,0,0,0
0,0,0,0,0
2,1,0,1,0
1,0,1,0,0
6,6,1,1,0
13,12,3,2,0
26,16,6,2,1
29,28,6,3,0
42,21,12,3,1
64,49,27,4,0
70,45,18,5,1
26,9,10,2,0
17,8,2,1,0
2,6,0,0,1
2,1,0,0,0
0,0,0,0,0
2,0,0,0,0
5,0,0,1,0
