0,1,2,3,4
455,308,157,43,12
131,90,49,13,2
9,4,6,1,0
94,69,20,7,3
0,1,0,1,0
93,50,17,9,3
1,3,0,0,0
1,0,0,0,0
3,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
10,16,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,5,1,1,1
58,34,16,5,0
89,53,26,2,1
28,18,4,2,0
21,15,14,2,1
41,39,16,6,1
92,64,37,7,1
149,88,52,15,4
87,61,27,9,1
22,12,4,1,0
8,4,4,2,0
1,0,0,0,0
1,0,0,0,0
1,0,0,1,0
0,2,0,0,0
1,0,0,0,0
0,0,0,0,0
2,1,1,0,0
11,12,1,0,0
51,31,12,2,2
81,48,19,4,1
24,8,10,2,0
4,3,2,0,0
15,5,4,3,0
38,32,18,0,0
86,65,33,5,0
122,69,32,14,2
91,65,23,5,1
45,30,18,5,0
3,3,2,0,0
4,4,1,0,0
0,0,1,0,0
3,0,0,0,0
1,0,0,0,0
0,1,0,0,0
