0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,1,0,0
4,6,3,1,0
79,47,24,6,1
69,52,21,8,0
82,56,20,9,0
141,78,55,13,2
84,66,16,6,2
51,37,18,6,1
160,93,54,15,3
81,57,17,9,2
14,18,5,0,0
21,15,11,4,3
7,2,0,0,0
29,9,7,0,0
5,0,0,0,0
1,2,1,0,0
6,1,0,0,0
7,4,1,0,0
1,4,1,0,0
2,1,0,1,1
6,1,1,0,0
0,0,1,0,0
1,1,0,0,0
0,1,1,0,0
4,0,2,1,0
0,2,0,0,0
1,3,2,0,0
3,2,0,0,0
4,2,1,0,0
2,2,0,1,0
0,1,0,2,0
13,2,0,0,0
4,3,0,0,0
0,1,2,0,0
21,10,6,5,1
31,21,10,0,0
36,18,4,2,1
108,68,35,7,1
43,24,10,3,1
19,20,7,2,1
38,26,9,2,0
16,8,4,1,1
37,31,13,4,1
38,26,10,2,0
54,33,20,3,1
43,23,17,5,0
8,6,4,1,0
13,12,4,0,0
