0,1,2,3,4
821,528,248,71,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,9,3,1,0
7,5,2,0,1
3,4,7,2,0
161,96,47,12,2
26,20,4,1,0
27,22,6,4,0
75,36,24,6,0
87,44,23,6,1
56,31,21,7,1
27,11,17,6,1
11,10,5,1,0
23,10,6,2,0
33,32,14,1,1
113,80,24,7,2
83,53,18,3,1
25,15,8,1,0
3,1,2,0,1
12,5,2,0,0
28,23,7,2,0
29,17,10,4,0
7,9,4,1,0
2,7,1,0,1
3,3,1,1,0
2,6,1,0,0
5,0,1,0,0
3,2,2,1,0
3,3,1,1,0
2,3,0,1,0
71,41,18,7,1
20,13,4,1,0
