0,1,2,3,4
301,179,84,24,7
156,98,31,10,4
92,66,30,6,0
76,42,12,9,2
139,95,46,12,3
33,24,16,0,1
13,11,3,2,0
7,3,4,1,0
3,3,2,0,0
2,2,1,0,0
15,10,8,2,0
2,2,2,0,0
4,2,2,1,1
0,0,2,0,0
4,1,1,0,0
5,2,1,0,0
4,1,1,0,0
3,5,0,0,1
4,2,1,0,0
5,3,1,0,0
2,3,1,0,0
3,4,1,0,0
1,2,0,0,0
5,2,1,2,0
1,3,2,0,0
1,0,0,0,0
17,13,1,1,1
30,19,4,3,0
28,3,2,0,1
25,13,2,0,0
0,1,1,0,0
3,2,2,0,0
3,1,0,0,1
38,24,9,2,1
76,41,12,6,0
74,52,23,11,0
102,94,31,6,2
91,50,23,4,0
10,5,3,1,0
4,7,6,1,0
44,26,10,1,0
3,7,6,1,0
21,9,8,3,0
71,39,23,5,1
4,6,1,1,0
6,5,5,1,0
32,21,11,6,1
25,23,5,0,2
5,0,1,0,0
19,10,7,0,0
15,7,2,3,0
30,28,7,0,0
