0,1,2,3,4,5,6,7,8,9,10
241,162,14,59,74,15,85,75,13,52,35
10,6,1,5,41,47,38,55,1,47,1
4,23,0,62,1,62,1,2,47,18,2
4,0,0,10,0,6,0,0,48,1,3
31,1,0,0,13,0,0,2,13,0,1
0,2,63,1,1,1,0,2,0,1,1
1,0,8,0,3,1,0,0,1,0,1
2,0,6,0,1,1,0,1,0,0,52
1,1,65,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,1,0,2
0,0,5,0,0,0,0,1,0,0,1
0,0,1,0,0,1,0,0,1,0,1
0,3,2,3,0,0,0,0,2,0,5
0,1,1,2,1,0,0,0,1,2,2
0,0,2,3,1,0,3,0,1,0,0
1,0,0,0,1,0,1,1,0,0,1
0,0,2,0,0,0,1,1,1,0,2
1,2,0,3,1,0,0,1,0,0,0
0,0,0,0,1,1,0,0,1,0,1
0,0,0,0,1,0,0,0,0,0,0
2,2,1,1,0,0,0,0,0,1,0
1,0,2,0,1,0,1,0,0,0,1
0,0,1,1,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,1,1,1,0,0,0
1,0,1,0,0,0,0,2,1,0,0
0,1,0,1,0,0,9,1,1,0,3
0,0,1,1,3,0,0,0,0,0,0
1,0,3,4,26,0,29,0,1,1,0
0,0,22,17,34,0,29,0,1,0,1
0,0,78,2,36,0,22,0,0,0,2
0,0,38,5,1,0,4,0,4,1,0
0,0,0,60,8,0,16,0,0,0,0
0,0,3,31,0,1,0,0,26,0,0
0,2,2,2,0,7,0,2,55,1,1
1,13,1,1,1,5,0,1,26,20,0
2,3,1,1,1,35,1,1,0,47,5
1,51,0,1,0,52,1,1,1,3,16
0,3,5,0,0,2,3,0,1,20,2
1,80,1,2,1,2,1,7,1,9,48
0,2,1,0,1,14,0,1,0,1,2
17,17,0,1,0,1,0,0,0,0,21
6,4,0,2,2,3,2,3,1,0,7
4,1,0,2,2,0,0,0,4,0,1
142,4,0,0,2,1,0,1,1,0,1
82,0,0,1,1,0,0,60,0,0,0
1,2,1,2,1,0,1,41,0,1,0
0,0,2,3,1,0,0,0,2,2,0
1,0,0,0,1,0,1,0,0,0,0
1,1,3,2,0,1,1,2,1,1,1
0,0,1,2,0,1,0,0,0,0,2
2,0,0,1,0,1,0,5,1,0,3
