0,1,2,3,4
335,223,82,30,10
268,202,101,25,6
209,119,58,16,5
37,12,20,6,0
40,38,15,7,3
7,0,2,1,0
5,7,3,0,1
13,4,3,0,0
2,2,1,0,0
1,2,0,0,0
10,1,3,1,0
2,4,1,1,0
2,2,0,0,0
7,4,0,0,0
1,4,2,1,0
2,3,2,1,0
0,0,0,0,0
2,1,1,0,0
7,2,1,0,0
0,1,1,0,0
1,2,0,0,0
2,1,2,0,0
1,0,0,0,0
3,1,2,0,0
5,2,2,0,0
1,4,1,0,0
1,3,2,0,0
1,3,1,0,0
5,5,0,1,0
10,4,2,0,0
87,76,31,5,1
78,47,21,3,1
105,64,30,5,2
70,48,22,9,1
6,7,3,1,0
81,40,26,8,1
78,55,27,2,0
7,9,4,3,0
25,14,3,3,1
21,22,3,2,0
31,16,14,2,0
42,30,9,5,1
39,20,13,1,1
29,18,4,4,0
39,25,8,6,2
14,4,2,0,1
49,32,10,2,0
12,13,2,0,1
54,26,11,5,0
3,6,1,0,0
1,3,1,1,0
8,0,1,0,0
