0,1,2,3,4
806,548,253,78,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,0,0,1
1,0,0,0,0
4,2,3,0,0
29,18,14,2,0
40,30,13,2,1
51,27,14,4,1
35,34,11,1,0
178,96,49,17,2
116,72,32,9,1
196,131,66,20,4
27,24,12,2,0
10,9,1,2,0
89,52,17,5,1
21,14,6,1,1
3,4,1,0,0
20,15,9,3,1
2,6,0,0,0
4,3,0,0,0
2,1,0,0,0
1,5,1,0,0
1,2,0,0,0
4,0,1,0,0
1,0,2,1,0
2,2,0,0,0
2,3,1,0,0
0,1,1,0,0
2,0,1,0,0
