0,1,2,3,4,5,6,7,8,9
1,0,1,3,1,5,2,6,2,2
0,2,0,9,3,7,3,5,4,2
2,2,4,12,13,8,10,11,5,11
0,2,0,6,1,4,3,4,1,3
0,1,1,6,6,2,2,5,2,3
0,0,0,5,3,2,4,2,1,2
1,1,0,3,1,0,0,3,0,5
0,0,1,0,4,1,5,2,1,2
0,0,1,0,0,1,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0
1,0,0,0,1,1,1,0,0,0
0,1,0,1,0,1,1,1,0,1
0,1,0,1,2,2,5,1,2,0
2,4,4,9,10,5,5,10,1,2
0,1,3,2,8,0,9,2,4,0
0,0,1,3,4,0,2,0,0,1
0,2,1,4,1,1,6,4,2,1
0,0,0,4,1,2,0,1,1,0
1,0,0,0,0,1,0,0,1,0
0,0,1,0,0,0,0,0,0,0
0,1,1,0,4,1,4,1,2,0
1,3,1,2,4,2,0,1,2,3
0,0,1,0,1,2,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,3,0,0,0
0,0,1,1,3,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,1,0,2,1,0,0,1,0
0,2,1,2,4,0,1,0,2,0
0,0,0,2,0,0,2,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
