0,1,2,3,4
7,8,4,2,2
15,11,8,0,1
31,20,15,8,4
10,4,3,4,3
13,9,5,0,1
9,5,4,0,1
4,5,3,0,2
8,4,0,4,0
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,1,0
0,2,0,0,0
1,0,2,1,0
2,0,2,2,0
5,5,4,0,0
19,16,16,0,1
11,10,6,2,0
5,1,3,1,1
7,9,2,3,1
4,1,2,2,0
1,1,1,0,0
0,1,0,0,0
5,4,3,2,0
4,7,6,1,1
2,0,1,0,1
1,0,0,0,0
2,1,0,0,0
0,3,0,1,2
0,0,0,0,0
1,0,0,0,0
3,3,0,0,0
2,7,2,1,0
4,0,1,0,0
0,0,0,0,0
0,0,0,0,0
