0,1,2,3,4
261,169,65,17,7
98,60,26,3,2
284,203,92,27,3
74,27,16,5,0
51,24,18,2,0
21,14,10,0,1
27,28,9,3,1
7,4,2,0,0
2,0,0,0,0
11,11,4,1,0
5,1,3,1,0
4,3,2,0,0
1,1,3,0,0
2,2,2,0,0
3,1,1,0,1
0,1,0,0,0
0,2,0,0,0
5,2,1,0,0
2,0,0,0,0
1,3,2,0,0
3,0,1,0,1
1,5,0,0,1
1,1,1,0,0
1,1,1,0,0
3,3,0,0,0
3,0,0,0,0
4,1,2,0,0
8,5,1,0,0
5,5,0,0,0
40,22,10,2,1
17,17,3,5,0
22,7,7,0,0
102,73,31,7,0
8,10,4,3,0
104,59,24,8,0
48,34,19,4,0
29,22,8,1,1
41,25,8,1,1
53,34,14,3,0
7,13,4,0,0
29,13,11,3,1
19,13,2,3,0
16,9,7,1,0
42,38,10,2,1
31,24,2,1,1
21,10,9,4,0
18,12,9,1,0
43,23,8,1,0
19,15,7,2,0
65,34,15,3,1
11,4,4,0,0
4,4,0,0,1
