0,1,2,3,4
193,124,49,17,3
148,73,31,13,1
194,146,64,17,2
93,62,32,3,1
57,47,20,1,0
59,39,15,3,1
53,26,23,7,0
6,6,3,2,0
7,2,1,0,0
5,4,2,1,0
20,14,7,2,0
7,8,4,1,0
1,1,1,0,0
3,4,2,0,0
1,2,4,0,0
0,1,0,0,0
0,2,0,1,0
2,3,3,0,0
2,1,1,0,0
2,1,0,0,0
5,3,0,1,0
3,0,2,0,0
3,2,1,1,0
4,2,1,0,0
2,2,0,0,0
1,3,0,0,0
3,2,1,0,0
2,4,1,0,0
8,3,1,0,0
21,10,5,4,0
14,5,7,1,0
81,48,17,7,1
55,41,20,4,1
38,21,11,7,0
75,47,26,8,0
92,54,19,5,2
38,27,16,1,2
6,2,2,0,0
30,21,7,1,0
48,39,7,1,1
22,11,7,2,0
91,57,23,4,0
124,88,33,3,0
37,22,13,2,0
11,1,1,0,0
9,4,5,1,0
4,4,1,1,0
4,1,4,0,0
4,5,0,0,0
4,1,3,0,0
5,3,2,0,0
1,1,1,1,0
