0,1,2,3,4
535,356,159,47,13
94,68,30,12,3
73,55,22,5,2
32,17,20,3,1
2,0,0,0,0
2,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
10,9,1,1,0
68,43,13,8,2
122,64,41,8,7
62,46,18,4,0
102,68,33,12,1
17,20,8,3,0
98,54,15,5,1
14,11,4,0,0
76,44,19,5,0
9,11,2,2,0
13,7,6,0,0
0,2,1,0,0
14,10,1,2,1
19,15,4,2,0
0,0,0,0,0
10,5,2,0,0
1,3,1,0,0
2,0,1,0,0
1,1,2,0,0
1,0,0,0,0
5,3,0,2,0
18,18,3,0,1
86,41,19,10,1
135,72,32,6,0
38,31,12,6,0
18,9,4,1,0
77,55,20,3,0
1,3,1,0,0
85,51,20,6,1
23,12,6,2,0
6,3,1,0,0
3,3,2,0,0
6,0,2,0,0
10,8,2,0,0
17,8,3,0,0
19,15,6,1,0
