0,1,2,3,4,5,6,7,8,9,10
299,197,160,149,136,132,129,122,129,128,104
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,9,0,0,0,0
0,111,0,0,0,0,76,0,0,0,0
0,7,0,0,0,0,35,0,0,0,7
31,68,0,0,0,0,0,0,0,8,38
13,2,0,10,0,0,0,0,0,0,2
4,0,0,1,0,0,0,0,0,2,1
1,0,0,1,0,0,4,0,0,0,1
232,1,11,75,0,0,0,0,11,57,0
18,1,93,51,0,0,2,0,58,4,1
1,0,62,7,0,0,0,0,2,3,39
0,0,1,1,0,0,0,0,44,46,1
0,0,0,0,0,0,2,17,2,0,11
0,0,1,0,0,0,0,73,0,5,1
0,2,0,0,0,0,0,36,0,1,1
0,0,0,0,0,18,0,0,8,1,0
2,1,1,0,15,58,0,2,1,1,0
0,0,0,0,69,2,0,0,0,0,0
0,1,1,0,43,3,1,0,0,0,0
0,0,0,0,0,1,0,1,0,0,0
0,0,0,0,4,46,0,1,0,2,0
0,0,0,1,0,4,0,0,0,0,0
0,0,0,0,0,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,4,2,0,2,0,0,0,0,0
0,0,0,0,1,4,1,1,1,0,0
0,1,0,2,0,1,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0,0
1,1,0,0,0,0,0,0,0,0,1
0,2,0,0,0,1,0,0,0,0,1
