0,1,2,3,4
6,6,3,3,0
57,46,17,14,6
13,13,5,0,3
2,4,1,0,0
8,7,10,2,2
2,0,3,2,0
5,1,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,2,2,0
1,1,1,0,0
9,12,7,3,1
12,9,7,4,1
9,7,3,1,0
5,7,2,2,2
5,1,3,1,1
9,6,2,3,1
0,0,0,0,0
4,5,3,1,1
1,1,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
0,1,0,1,0
1,1,0,0,0
14,6,1,2,0
6,9,4,2,2
5,4,1,0,0
4,2,0,2,0
2,0,0,0,0
1,3,0,0,0
2,1,1,0,0
5,8,4,3,0
9,6,3,0,0
0,3,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
