0,1,2,3,4,5,6,7,8,9,10
43,130,92,73,59,61,71,12,81,15,49
232,6,7,62,56,64,55,0,43,0,43
5,49,63,9,17,9,0,1,4,1,16
2,3,6,0,1,1,0,2,0,0,1
2,0,0,1,0,0,0,0,0,1,0
5,0,0,2,0,0,0,2,1,1,1
3,0,2,2,0,1,0,0,1,0,1
1,0,0,1,0,0,0,0,0,0,0
2,0,2,1,0,0,0,0,1,0,1
2,1,1,0,1,1,1,2,0,0,1
0,0,0,2,1,0,0,0,1,1,2
0,0,0,1,0,0,0,1,0,0,0
0,1,3,0,1,1,1,1,0,0,0
1,0,1,1,1,0,1,0,0,0,0
2,2,0,1,1,1,2,0,1,0,0
1,1,0,3,0,1,1,1,1,0,1
0,0,0,5,0,2,1,0,2,0,0
1,2,2,29,7,19,10,0,18,1,3
1,38,13,70,25,57,41,0,55,0,14
2,84,70,25,51,32,26,2,26,2,30
6,2,6,2,28,4,28,0,9,0,35
1,32,54,1,2,1,11,2,1,55,10
1,5,11,1,0,0,2,0,0,3,2
0,0,2,1,1,0,0,1,2,3,1
0,0,2,1,1,0,0,0,1,1,0
0,0,0,2,0,0,1,0,0,3,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,1,0,0,1,0,0,2,0
0,0,2,0,0,1,1,0,0,3,1
1,0,1,0,0,1,2,1,3,2,2
2,1,1,3,0,1,1,0,0,2,0
0,0,0,1,0,0,0,0,0,2,0
0,0,1,0,0,1,0,0,1,1,1
1,0,1,5,0,0,1,0,0,1,1
1,1,1,23,0,0,4,0,0,2,0
1,0,2,52,1,1,10,3,3,0,6
0,4,4,37,3,15,27,1,3,3,19
0,21,35,8,13,1,54,1,3,25,30
0,76,78,2,29,1,15,0,0,0,21
0,58,5,1,23,24,0,84,24,0,1
1,3,25,0,24,26,1,1,35,0,10
2,0,8,3,8,28,1,2,20,2,0
0,0,0,3,3,5,0,5,16,1,1
0,0,0,0,0,2,0,1,7,0,0
0,0,0,2,0,0,0,3,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0,1
2,0,2,1,0,0,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,2,2,1,1,0,1,0,1,1
2,2,0,1,1,3,0,1,0,0,1
0,1,3,2,0,0,0,2,0,0,0
