m,f
2,5
21,6
25,18
11,13
7,6
6,10
10,1
0,1
0,1
0,0
0,0
2,0
7,4
0,1
1,0
0,0
0,0
0,1
0,0
1,0
5,0
10,9
10,6
4,7
4,6
2,1
1,1
0,0
8,6
13,18
1,0
1,1
1,0
0,2
2,0
0,0
0,0
0,0
1,0
6,4
12,12
3,6
0,0
3,1
2,4
3,2
1,0
0,0
0,0
2,0
1,0
0,0
