0,1,2,3,4,5,6,7,8,9
37,75,81,171,183,68,83,38,24,19
24,38,29,95,83,28,39,26,6,2
24,34,25,69,48,19,30,13,7,6
5,9,4,22,19,2,6,10,2,1
1,10,13,21,18,5,8,3,2,1
4,7,9,18,16,4,7,3,1,0
0,1,1,2,2,1,0,3,0,0
0,3,4,3,2,2,2,1,0,0
0,2,0,3,3,1,1,0,0,0
0,1,0,0,1,0,0,0,1,0
0,0,2,1,1,0,0,0,1,0
0,0,1,1,3,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,1,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,2,2,3,0,1,0,1,0,1
0,0,0,3,1,0,0,0,0,0
0,0,2,3,1,0,2,1,0,0
0,2,3,3,1,0,0,0,0,0
0,1,4,7,10,1,2,3,1,1
8,10,10,29,28,9,12,2,1,3
0,6,9,22,5,2,6,0,3,1
8,13,9,28,19,12,14,10,1,0
3,5,3,9,5,4,4,1,0,0
6,10,7,22,15,6,5,3,1,0
4,8,12,18,14,3,6,2,1,0
2,5,3,7,9,3,2,1,1,0
2,5,3,8,6,3,6,1,1,0
1,2,2,1,1,2,1,2,0,0
6,5,15,27,36,8,12,9,2,0
0,1,0,8,6,4,1,0,0,0
14,23,24,52,55,15,24,12,3,1
0,1,0,2,4,0,1,0,0,0
8,18,8,22,23,5,9,3,2,0
0,3,2,4,2,1,1,1,0,0
1,4,5,11,9,9,5,3,2,1
0,0,0,2,5,0,0,1,1,0
4,7,2,12,10,1,2,1,1,2
5,9,13,15,23,2,7,0,0,0
2,8,8,28,11,7,10,2,0,0
2,1,4,7,8,4,1,2,1,1
2,2,3,7,3,3,2,2,1,0
4,9,4,12,3,4,6,4,0,1
4,11,9,23,18,6,6,2,1,1
1,1,0,3,4,0,2,0,0,0
2,5,4,8,6,3,2,0,1,0
1,1,1,3,0,0,1,0,0,0
0,1,1,1,1,0,0,0,0,0
0,0,1,3,2,0,0,0,0,0
1,1,0,2,3,0,0,0,0,0
0,0,1,0,1,0,0,1,0,1
0,2,1,1,2,2,0,2,0,1
