0,1,2,3,4
384,267,120,31,5
230,130,72,19,4
46,26,6,2,2
21,6,5,1,0
2,1,0,1,0
28,22,6,2,1
3,1,4,0,0
80,40,13,2,1
38,30,10,3,0
7,8,2,0,0
3,1,0,0,0
5,3,4,0,0
4,4,0,3,0
10,8,3,0,0
0,1,2,0,0
4,2,1,0,0
1,1,2,1,0
2,2,1,0,0
21,11,8,1,0
27,12,9,3,0
33,16,4,1,0
24,15,13,2,0
61,36,15,2,0
55,42,14,3,1
18,17,6,0,1
38,23,8,1,1
35,28,17,4,0
95,67,31,8,0
100,61,25,4,1
25,7,6,2,0
6,2,0,1,0
4,3,2,0,0
2,3,1,0,0
7,1,1,0,1
4,2,2,0,1
4,1,0,0,0
16,9,7,4,0
38,17,10,3,0
27,20,11,3,0
56,26,20,2,0
67,36,13,2,0
22,12,5,1,0
1,2,1,0,0
5,2,1,1,0
0,2,2,1,0
5,6,2,1,0
6,5,3,0,0
18,7,3,3,0
21,13,3,0,0
61,33,13,2,0
31,39,15,5,1
26,18,11,3,0
