0,1,2,3,4,5,6,7,8,9
0,1,0,1,2,3,4,6,2,2
1,7,3,16,20,6,12,10,10,9
4,1,5,7,11,3,5,8,4,9
1,1,0,1,6,1,5,3,4,3
1,3,1,1,4,4,4,1,2,3
0,0,0,1,1,0,2,1,1,0
0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,1,2,0,2,1
0,0,1,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,1,0,2,2,0,1
1,2,2,7,7,10,7,8,0,7
1,2,2,6,6,0,2,0,2,2
4,1,2,6,4,3,1,2,2,4
0,1,1,3,4,4,6,2,1,3
0,2,1,9,8,0,2,5,4,0
2,6,2,5,3,0,1,0,0,0
0,0,1,2,1,2,7,3,1,1
0,0,2,0,3,2,1,3,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
