m,f
232,215
94,117
24,33
2,7
106,126
89,72
67,67
71,63
26,32
7,11
4,8
6,2
3,1
5,3
6,7
5,4
7,3
3,5
25,32
30,35
2,3
4,3
4,7
9,5
13,10
42,55
4,3
46,51
26,22
144,134
4,8
44,46
10,8
14,13
3,2
0,4
0,2
5,4
8,6
11,14
2,7
29,28
7,4
22,25
4,5
10,16
14,24
38,42
15,7
10,4
11,10
39,34
