0,1,2,3,4
216,141,65,22,3
102,58,43,5,3
25,15,10,6,1
6,1,2,0,0
114,74,32,9,3
78,61,12,8,2
59,50,19,5,1
68,37,20,7,2
32,12,10,3,1
11,4,1,1,1
4,7,1,0,0
2,4,1,0,1
1,1,2,0,0
3,2,2,1,0
5,7,1,0,0
5,3,1,0,0
5,2,2,1,0
3,2,0,2,1
26,25,3,2,1
30,23,10,1,1
3,0,1,1,0
3,2,2,0,0
5,4,2,0,0
7,5,1,0,1
11,6,3,2,1
56,30,8,2,1
5,2,0,0,0
47,33,12,4,1
23,16,7,2,0
126,95,43,11,3
7,4,1,0,0
46,27,14,2,1
10,3,4,1,0
16,8,3,0,0
3,1,1,0,0
1,1,2,0,0
0,2,0,0,0
4,1,3,1,0
8,4,1,1,0
11,9,2,3,0
6,1,2,0,0
30,19,3,4,1
6,4,0,0,1
25,18,3,1,0
3,4,1,1,0
14,10,0,2,0
16,12,9,1,0
32,32,12,3,1
13,6,3,0,0
7,5,1,1,0
9,6,3,3,0
46,19,5,2,1
