0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
31,17,12,3,0
115,82,29,11,1
236,139,73,14,5
91,62,20,6,0
70,40,15,4,2
177,110,53,11,2
23,27,11,1,1
14,6,5,0,0
23,28,9,4,0
40,21,14,3,0
4,3,1,0,0
3,2,0,0,1
3,0,2,1,0
1,1,1,0,0
2,0,2,1,0
4,1,1,1,0
1,1,0,0,0
1,0,0,0,1
1,3,1,0,0
2,2,1,0,0
0,2,0,0,0
2,4,0,1,0
4,0,0,0,0
0,1,1,0,0
7,3,2,0,0
20,11,4,4,1
22,13,6,1,0
2,3,0,0,0
9,7,5,1,0
3,2,1,1,0
0,1,0,0,0
2,1,0,0,0
10,3,3,0,0
27,12,8,1,1
30,24,10,2,0
46,27,8,2,0
109,76,30,9,1
131,79,30,7,1
154,96,40,6,1
61,30,19,1,0
8,7,2,0,0
9,8,2,2,0
10,6,7,2,0
42,29,14,3,0
41,15,11,4,0
34,23,13,1,0
15,16,4,3,0
3,3,0,0,0
