0,1,2,3,4,5,6,7,8,9,10
312,193,168,149,127,136,131,129,130,128,106
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,5,0,0,0,0,3,0
0,0,0,0,79,0,0,0,0,2,0
0,0,0,0,43,0,4,0,0,1,0
0,0,0,0,2,0,67,0,0,3,0
0,0,0,0,1,0,49,0,0,37,0
0,0,0,0,0,0,6,0,0,56,0
0,0,0,0,1,0,2,0,0,20,0
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,1,0,1,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,21,0,0,0,0,0,0,0,0,0
0,124,0,0,0,0,0,0,0,0,0
0,54,0,0,1,0,0,0,0,0,0
0,1,0,0,1,0,2,0,0,0,0
0,2,0,0,2,0,0,0,15,0,0
0,0,0,0,1,14,0,0,3,0,10
0,0,15,0,11,1,0,0,61,0,0
0,0,97,0,36,2,0,0,43,0,4
0,0,7,0,2,2,3,0,4,0,42
0,0,41,0,30,1,0,0,3,0,3
0,0,1,0,20,0,0,0,1,0,1
0,0,1,12,12,0,12,0,0,0,4
0,0,0,4,1,0,51,0,0,1,0
0,1,0,1,0,58,34,0,1,0,30
0,0,1,2,1,5,9,0,0,0,3
0,1,1,71,0,39,2,0,0,1,0
0,0,2,5,1,2,1,0,0,0,1
0,1,0,48,0,0,1,0,0,0,0
0,1,0,2,0,5,1,0,0,0,0
