m,f
3,3
8,8
25,11
31,23
7,11
25,14
3,1
3,6
1,1
4,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
3,3
11,9
3,2
0,1
5,5
8,4
10,5
0,0
13,12
1,4
6,4
2,5
4,2
3,2
2,0
0,1
4,2
12,12
4,7
18,13
3,1
2,0
0,1
1,0
0,1
