0,1,2,3,4,5,6,7,8,9
0,1,0,0,5,0,1,1,0,2
0,1,0,5,3,1,2,2,2,1
0,0,0,1,1,2,0,0,0,1
0,5,3,12,8,5,9,3,5,3
1,4,1,8,2,4,12,4,4,3
0,1,2,0,2,0,5,4,0,0
0,0,1,7,7,7,3,2,0,3
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,1,1,1,0,0,0
0,1,0,0,2,0,0,0,0,0
0,0,0,0,1,1,1,0,1,1
0,1,2,2,7,2,4,1,2,1
0,0,0,0,1,2,0,1,0,1
0,1,0,4,3,1,7,3,2,1
1,0,1,1,4,4,3,1,1,1
0,1,2,2,1,0,1,3,0,0
1,3,1,1,3,2,1,3,0,0
2,0,0,1,1,0,0,0,0,0
0,0,0,1,1,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,1,2,4,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,1,3,1,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,0,0,0,0,0,0
0,1,0,0,2,0,3,0,0,0
0,0,0,1,1,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,1,1,2,0,0
0,0,2,0,1,0,2,1,1,0
