0,1,2,3,4,5,6,7,8,9
0,0,2,1,4,1,3,2,2,0
0,7,9,16,14,4,21,21,7,7
0,2,2,13,10,4,15,9,9,5
2,1,4,7,10,4,10,10,3,11
0,0,0,1,0,1,0,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,0,5,2,2,1,0,1
0,1,1,6,11,4,2,5,1,2
0,0,2,5,4,2,3,3,2,2
0,1,2,2,4,4,8,2,0,5
0,1,0,3,0,1,1,0,2,1
0,1,0,2,2,3,0,3,0,2
1,0,2,2,2,0,3,1,0,0
0,1,1,2,2,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,3,2,2,3,0,1
0,3,2,2,4,2,4,3,0,0
2,4,0,4,6,1,2,1,0,1
0,0,0,1,3,0,3,3,4,1
3,1,1,1,0,2,1,1,1,1
0,0,1,6,3,1,3,2,0,0
1,0,3,1,1,1,2,1,0,1
0,0,0,0,2,0,0,0,0,0
1,0,1,3,1,0,4,1,1,0
0,1,0,1,3,0,0,3,0,0
0,0,0,1,2,1,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
