0,1,2,3,4,5,6,7,8,9,10
0,0,19,7,0,0,12,0,0,9,5
0,0,12,8,10,8,0,7,14,8,0
38,0,0,0,14,9,9,11,0,0,10
4,12,0,0,0,1,0,0,4,5,1
0,2,0,0,1,0,4,2,0,0,0
0,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0
0,18,5,2,0,0,0,0,1,0,0
0,0,9,3,0,0,0,0,7,1,0
0,6,0,13,0,0,0,0,4,0,0
0,0,0,1,0,0,0,0,2,5,0
0,0,5,0,0,0,0,4,0,4,0
0,0,0,2,0,11,1,1,0,6,0
0,0,0,0,0,15,0,0,0,1,0
0,1,0,2,3,2,6,0,0,0,0
4,0,0,0,4,0,0,0,0,0,0
31,0,0,0,2,0,3,5,0,0,0
3,0,0,1,0,0,1,1,0,0,4
0,1,0,0,0,1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,1,0
1,0,3,0,6,0,0,9,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
