0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
5,5,4,15,14,4,10,7,8,0
12,13,4,38,30,6,20,7,3,1
20,35,42,81,82,24,35,26,7,4
4,17,10,35,36,7,18,4,5,3
18,36,36,100,86,40,37,22,16,8
4,6,8,28,10,2,8,4,4,1
2,9,10,11,24,8,5,6,2,0
11,12,15,33,21,14,16,6,3,2
3,6,11,20,12,4,8,4,3,1
0,3,0,0,4,0,1,0,2,0
3,3,0,3,4,1,4,1,0,0
5,9,7,14,14,5,5,7,1,1
0,0,0,3,2,1,0,2,0,0
4,11,5,18,18,4,11,5,0,1
2,1,6,6,18,6,2,2,0,1
2,1,1,0,2,0,0,0,0,0
0,0,1,4,2,0,2,0,1,0
0,1,0,3,2,3,0,0,1,0
0,1,1,0,2,1,0,0,1,0
1,0,1,3,1,0,0,1,1,0
1,0,3,3,0,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,2,0,2,1,0,0
1,0,0,1,2,0,0,0,0,0
0,0,1,2,0,1,1,0,0,0
1,0,1,0,1,0,1,2,0,0
0,0,1,1,1,0,2,0,0,0
1,1,1,2,2,3,2,0,1,0
4,6,5,12,14,6,6,4,2,2
5,15,7,28,13,5,13,9,1,0
0,3,1,4,8,2,3,4,0,0
1,3,0,13,10,2,3,0,4,0
2,6,2,11,7,2,2,2,0,0
6,3,2,8,11,1,6,1,3,0
1,7,4,7,2,1,1,2,0,0
0,1,0,0,4,1,0,0,1,1
3,3,6,14,13,5,10,2,2,0
1,3,2,2,2,1,0,0,0,0
2,6,5,14,9,4,6,3,1,0
2,1,9,10,9,3,4,2,2,0
2,9,8,22,13,7,7,4,1,6
5,9,11,28,18,5,15,4,0,0
3,7,8,21,16,4,10,5,1,0
21,28,23,70,65,23,26,12,4,4
4,7,8,11,9,3,8,1,2,0
7,12,15,34,41,11,10,8,4,1
5,7,11,22,17,5,3,6,1,1
