0,1,2,3,4
42,18,13,9,2
19,22,16,9,3
14,6,6,4,1
24,17,15,9,2
1,1,4,0,0
1,1,0,0,2
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
3,3,0,0,0
4,5,0,0,0
13,11,4,3,1
4,10,3,2,2
13,10,6,1,1
6,6,3,0,1
8,3,1,1,1
5,3,2,0,0
0,1,0,0,2
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,1,0,0,0
3,4,1,0,0
7,8,2,0,0
11,7,8,1,0
14,8,2,3,0
5,4,3,0,0
4,2,0,0,0
3,1,1,1,0
7,1,2,2,0
0,1,0,0,0
2,3,1,1,0
2,0,1,0,0
1,0,0,0,0
0,0,0,0,0
