0,1,2,3,4
322,199,83,32,4
194,119,54,14,1
95,71,21,8,1
120,76,38,5,0
42,29,17,2,2
6,3,1,1,0
29,28,5,1,1
20,12,17,1,0
4,2,1,0,1
4,1,2,1,0
1,1,0,0,0
1,2,0,1,0
0,0,0,1,0
6,4,0,0,0
1,0,0,0,0
4,3,1,1,0
1,5,0,0,0
1,0,1,0,0
0,2,2,0,0
0,1,0,0,0
3,5,1,0,0
3,3,1,0,0
6,2,0,0,0
3,2,1,0,1
1,3,0,0,0
7,2,1,0,1
33,32,11,3,0
61,43,21,2,0
48,32,10,1,1
13,6,1,1,0
72,38,21,5,1
56,50,18,7,0
43,36,17,1,0
38,27,7,2,0
92,48,22,10,0
40,24,20,3,0
49,27,13,2,1
17,7,3,1,0
10,1,2,0,0
30,16,5,0,0
7,5,2,0,0
32,24,7,4,1
5,0,2,0,0
10,5,4,0,0
10,7,4,1,0
24,23,9,0,0
33,12,3,4,1
6,2,3,0,0
39,30,4,0,0
27,20,5,3,1
5,3,1,1,0
2,0,1,0,0
