m,f
0,0
0,0
0,0
0,0
49,80
66,73
120,149
142,142
72,69
105,116
52,43
6,3
2,4
1,1
3,2
2,2
2,3
3,5
2,0
3,5
118,122
6,8
11,20
39,53
15,18
21,18
64,59
78,89
72,99
48,60
27,27
8,12
11,10
42,47
57,63
30,35
20,13
3,2
5,3
0,2
1,1
2,5
7,11
10,25
39,52
54,72
37,52
6,11
32,31
24,28
41,46
20,32
