m,f
14,8
16,21
20,26
37,28
11,5
21,10
7,7
16,12
0,1
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,1
0,0
8,2
7,4
0,1
2,0
4,4
10,5
0,1
7,4
8,7
9,11
26,10
16,13
13,11
0,2
1,0
15,7
6,1
3,0
1,0
7,4
2,0
3,1
