0,1,2,3,4
7,7,2,4,0
33,25,12,2,6
24,11,7,5,3
9,14,9,7,2
8,4,1,2,2
3,2,0,0,1
5,1,1,0,1
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,1,0,0
6,4,3,1,0
10,12,5,4,1
12,10,2,0,0
7,6,1,3,0
3,3,3,1,2
1,1,0,0,1
0,2,0,0,0
0,1,2,0,0
4,0,0,0,0
0,1,0,0,0
0,1,1,0,0
1,1,0,2,0
2,2,1,0,0
4,0,1,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
0,0,0,0,0
5,5,2,3,0
4,5,4,1,0
5,5,2,0,0
10,4,3,0,1
4,4,1,0,0
9,7,6,1,0
1,1,0,1,0
5,1,2,1,0
2,1,4,1,0
11,7,8,1,0
7,19,6,5,1
4,3,3,0,1
