0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,61,0,0
0,0,0,0,0,0,0,0,57,0,0
12,0,0,0,0,0,0,0,10,0,0
250,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,2,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,5
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,39
1,0,8,0,0,0,0,0,0,0,1
0,0,94,0,0,0,0,13,0,0,1
0,0,7,0,0,0,0,55,1,0,2
0,0,42,0,17,0,0,3,0,0,28
0,0,10,0,80,0,0,4,1,0,22
0,0,3,0,2,0,0,39,1,0,3
0,18,0,0,4,0,0,2,0,0,0
1,3,0,0,0,0,0,1,10,0,0
0,150,0,0,6,19,0,1,1,0,0
0,7,0,0,2,2,0,1,30,0,0
1,18,1,0,1,65,0,0,2,0,0
0,0,0,0,2,2,0,7,1,0,0
0,0,0,0,0,1,0,3,0,0,0
11,1,0,0,0,43,0,0,2,0,1
4,0,1,0,0,4,0,2,0,0,2
113,0,0,0,0,0,0,1,2,0,0
12,0,0,0,0,0,0,1,0,0,0
11,0,1,0,0,0,0,0,1,0,3
3,1,0,0,1,0,0,1,2,0,2
2,0,0,0,1,0,0,1,0,0,0
2,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,1,1,0,1
3,0,0,0,1,0,1,0,1,0,2
3,0,0,0,0,0,0,1,0,0,0
2,0,0,0,0,0,27,0,39,0,0
2,0,0,0,0,0,3,0,1,0,0
4,0,0,0,0,0,75,0,28,0,0
0,0,0,0,0,0,2,0,1,0,1
1,0,0,0,1,0,29,1,0,0,0
90,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,2
