m,f
0,0
0,0
0,0
0,0
1,0
26,35
28,29
12,10
126,124
18,16
0,0
0,1
1,0
0,2
0,1
0,1
1,1
0,0
2,4
2,1
21,18
5,5
51,57
29,36
41,49
51,66
21,27
9,15
4,11
83,94
19,23
44,44
6,6
1,3
29,29
5,8
54,62
5,8
6,10
5,5
4,0
1,2
2,2
5,3
3,1
27,41
4,2
53,54
1,3
18,14
51,39
2,1
