0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
31,19,8,2,1
25,21,9,2,0
12,6,3,1,0
118,88,38,5,1
14,14,5,1,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
2,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,1,1,0,0
0,0,0,0,0
2,3,1,0,0
2,0,1,0,0
16,11,8,4,0
5,4,1,0,0
52,38,12,4,2
32,15,14,4,0
49,22,12,5,2
64,34,14,4,1
24,14,8,2,0
13,4,6,0,1
6,6,3,0,0
94,53,23,7,0
23,10,8,1,0
44,30,11,3,0
7,4,1,0,0
3,1,0,0,0
32,18,4,4,0
9,3,1,0,0
60,37,16,3,0
8,4,1,0,0
8,8,0,0,0
5,2,2,1,0
2,1,1,0,0
1,2,0,0,0
2,0,2,0,0
4,2,2,0,0
3,0,1,0,0
30,25,9,4,0
1,4,1,0,0
50,33,20,4,0
1,3,0,0,0
19,7,3,2,1
40,35,13,1,1
1,1,0,1,0
