0,1,2,3,4
37,29,14,6,6
35,24,18,5,0
5,5,2,4,2
7,9,3,3,1
2,2,0,0,0
4,3,4,3,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,4,3,0,0
0,0,0,0,0
0,0,1,0,0
0,2,0,0,0
1,5,3,1,1
5,3,1,0,1
13,4,2,2,2
5,4,4,2,0
8,3,4,5,0
5,3,4,0,1
4,4,8,0,1
5,3,7,0,0
3,3,4,1,1
5,0,1,0,1
4,2,6,1,0
6,5,3,1,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,1
4,2,0,0,0
0,0,0,0,0
2,1,0,1,0
0,0,0,0,0
0,0,0,0,0
