0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,97,0,0,0,0,0,0,0,0
0,0,12,0,0,0,0,2,0,0,1
5,0,3,0,0,0,0,70,0,0,55
261,3,0,0,3,0,0,57,0,0,41
34,137,5,4,5,0,4,4,0,2,9
0,8,40,8,59,0,69,0,6,66,0
0,51,0,1,54,0,52,2,9,53,0
0,0,0,0,6,7,4,0,4,1,0
0,0,0,70,1,1,0,1,90,3,0
0,0,0,54,0,2,0,0,2,1,0
0,0,0,2,0,1,0,0,25,0,1
0,0,0,1,0,51,0,0,1,0,0
0,1,0,4,0,58,1,0,1,0,0
1,3,0,5,0,0,0,1,1,1,0
0,0,0,1,1,8,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,1
0,0,3,0,0,0,0,0,0,2,0
1,0,3,1,0,0,0,1,0,1,0
0,0,1,0,1,1,0,0,0,2,0
0,0,3,2,0,1,0,0,0,0,0
1,0,0,2,0,0,0,0,1,0,1
1,0,2,0,0,1,0,0,1,1,2
0,0,0,0,0,1,1,0,0,2,0
1,0,0,1,0,0,1,0,0,0,1
1,0,0,1,0,1,0,0,0,1,1
0,0,0,2,0,0,1,2,0,0,2
1,0,0,1,0,0,1,1,1,1,1
0,0,1,0,0,1,0,0,0,1,0
0,0,0,2,0,0,0,0,0,1,0
0,0,1,5,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,1,0
0,1,2,0,5,0,0,0,0,1,0
0,0,1,0,12,0,0,2,0,0,0
0,0,0,4,0,0,0,0,1,1,0
0,0,3,0,4,0,0,0,0,0,1
0,0,1,3,0,1,0,25,16,20,2
0,5,0,1,0,0,0,4,38,50,2
0,65,0,0,26,0,1,2,40,36,18
0,7,21,0,3,1,0,58,1,1,5
1,99,2,1,3,2,2,23,25,1,35
23,3,4,0,0,2,1,10,5,3,28
0,5,52,2,39,10,2,1,0,0,4
113,0,2,1,18,21,3,0,0,1,1
114,0,1,1,0,5,11,2,0,0,0
16,1,1,15,2,35,42,1,1,0,1
0,0,2,2,0,31,5,1,2,0,1
1,1,1,2,0,1,1,0,0,0,0
0,1,25,1,2,9,31,0,0,0,0
