0,1,2,3,4
182,132,58,16,3
209,138,64,19,6
183,106,45,10,0
69,41,13,3,0
69,44,28,2,1
67,44,22,3,1
33,19,11,0,0
17,8,5,3,0
3,3,1,1,0
3,5,2,0,0
7,5,1,0,0
0,2,0,0,0
0,2,0,0,0
1,0,0,0,0
3,2,2,0,0
1,1,1,0,0
6,2,0,0,0
3,1,0,2,0
1,1,0,0,0
2,2,0,0,0
0,1,0,0,0
0,1,0,0,0
2,1,0,0,0
1,0,0,0,0
0,1,0,0,0
3,2,0,0,0
11,6,2,0,1
4,3,1,0,0
8,7,3,0,1
48,31,11,2,0
80,49,23,1,1
41,19,13,2,1
26,22,8,4,0
58,48,15,2,0
9,5,1,0,0
72,46,26,5,1
99,81,36,4,0
43,26,8,1,0
20,5,3,1,0
2,1,1,0,0
46,23,13,3,0
69,31,23,4,0
11,2,7,0,0
19,10,6,1,0
4,3,2,1,0
7,4,0,0,0
13,12,1,0,0
10,9,5,0,0
19,11,6,1,0
51,30,11,3,0
16,21,5,2,0
2,5,2,1,1
